round,pair,order,variant,job,wall_seconds,user_seconds,system_seconds,peak_rss_bytes,cycles,instructions,branches,branch_misses,cache_references,cache_misses,arena_calls,arena_bytes,output_bytes,source_bytes,source_lines,source_functions,output_sha256,minor_faults,major_faults,voluntary_context_switches,involuntary_context_switches
0,26,0,1,1,0.154843761,0.12883,0.006607,237010944,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,692,0,52,3
0,26,1,0,1,0.162915107,0.12644900000000001,0.016638,238628864,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1130,0,66,5
0,27,0,1,0,0.18763877500000001,0.141433,0.026939999999999999,538398720,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,818,0,119,4
0,27,1,0,0,0.187356204,0.144819,0.023043999999999999,533852160,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,820,0,86,4
0,27,0,0,1,0.161890437,0.132409,0.010180999999999999,238993408,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,692,0,52,4
0,27,1,1,1,0.15463448000000002,0.119284,0.016115999999999998,236785664,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1136,0,68,3
0,28,0,1,1,0.153898381,0.124511,0.010097999999999999,236875776,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1138,0,63,7
0,28,1,0,1,0.16323163900000001,0.12357299999999999,0.01951,238673920,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1129,0,37,5
0,28,0,1,0,0.18874108000000001,0.14676500000000001,0.022817999999999998,538034176,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,1267,0,115,4
0,28,1,0,0,0.18686988400000001,0.13755299999999998,0.030202,533929984,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,814,0,116,5
0,29,0,0,1,0.16098952800000002,0.12889799999999998,0.012865999999999999,238948352,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,682,0,56,5
0,29,1,1,1,0.155877028,0.12584199999999998,0.0099319999999999999,236752896,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1133,0,63,4
0,29,0,0,0,0.18767286800000002,0.14152299999999998,0.026962999999999997,533704704,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,1262,0,86,4
0,29,1,1,0,0.18966126400000002,0.146429,0.023847,538148864,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,1270,0,89,4
0,30,0,1,1,0.15517223600000002,0.128251,0.0067450000000000001,236888064,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,690,0,54,4
0,30,1,0,1,0.16099424700000001,0.128467,0.013167,238583808,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1131,0,56,3
0,30,0,0,0,0.18735680600000001,0.13908699999999999,0.029113,533528576,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,1260,0,78,5
0,30,1,1,0,0.18886550300000002,0.15184499999999998,0.016507000000000001,538066944,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,823,0,58,7
0,31,0,1,0,0.19024331500000002,0.140509,0.030096999999999999,538148864,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,1270,0,79,6
0,31,1,0,0,0.187452645,0.14743000000000001,0.020094999999999998,533696512,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,1261,0,93,7
0,31,0,0,1,0.17269670500000001,0.12579399999999999,0.016556999999999999,238718976,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1138,0,47,5
0,31,1,1,1,0.15472654300000002,0.12839699999999998,0.0067529999999999995,236838912,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,682,0,41,5
0,32,0,0,1,0.16181242900000001,0.132963,0.0097330000000000003,238825472,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1136,0,61,5
0,32,1,1,1,0.15457694100000002,0.11611299999999999,0.019355000000000001,236851200,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,691,0,57,5
0,32,0,1,0,0.18786002900000001,0.12981699999999999,0.038948999999999998,538255360,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,1304,0,131,4
0,32,1,0,0,0.18711063500000003,0.14088599999999998,0.026817999999999998,533577728,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,1261,0,103,4
0,33,0,1,1,0.15450360500000002,0.128474,0.0067580000000000001,236789760,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1132,0,46,5
0,33,1,0,1,0.16286078400000001,0.129692,0.013292999999999999,238706688,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1131,0,58,4
0,33,0,0,0,0.18641861800000001,0.143702,0.023397999999999999,533733376,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,815,0,140,6
0,33,1,1,0,0.18970870200000001,0.14354,0.026693999999999999,537780224,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,1262,0,109,4
0,34,0,1,0,0.18874751100000001,0.15945699999999999,0.0099729999999999992,537858048,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,1264,0,104,5
0,34,1,0,0,0.187324346,0.14491599999999999,0.023057999999999999,533790720,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,1262,0,67,5
0,34,0,0,1,0.162352883,0.132689,0.0099319999999999999,238948352,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,689,0,44,6
0,34,1,1,1,0.15400091300000002,0.12482299999999999,0.010119999999999999,236716032,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1132,0,59,4
0,35,0,0,0,0.187231961,0.15140399999999998,0.016829,533745664,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,1294,0,138,5
0,35,1,1,0,0.188411151,0.14866699999999999,0.020275999999999999,538116096,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,1270,0,55,4
0,35,0,1,1,0.15381040600000001,0.12481399999999999,0.0098529999999999989,236957696,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,692,0,52,5
0,35,1,0,1,0.162003538,0.13553799999999999,0.0066140000000000001,238989312,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1139,0,51,5
0,36,0,0,0,0.186797457,0.147531,0.020104,533852160,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,819,0,106,3
0,36,1,1,0,0.189390107,0.13334199999999999,0.036663999999999995,537706496,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,1261,0,116,5
0,36,0,1,1,0.15458935500000001,0.12239,0.012886999999999999,236695552,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1134,0,53,5
0,36,1,0,1,0.16109716900000001,0.12572,0.016111999999999998,239071232,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,693,0,72,4
0,37,0,0,1,0.16261526400000001,0.13284299999999999,0.010206999999999999,238505984,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1127,0,29,3
0,37,1,1,1,0.15383449200000002,0.12807199999999999,0.0067380000000000001,236802048,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1134,0,41,6
0,37,0,1,0,0.189241728,0.14657599999999998,0.023321999999999999,538218496,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,824,0,70,4
0,37,1,0,0,0.187424532,0.147954,0.020178999999999999,533688320,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,1261,0,97,6
0,38,0,0,1,0.16251690100000002,0.129274,0.013597999999999999,238972928,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1137,0,50,4
0,38,1,1,1,0.15467953400000001,0.11602899999999999,0.019344999999999998,236929024,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,692,0,70,4
0,38,0,1,0,0.18921708200000001,0.13952000000000001,0.029904,538058752,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,815,0,95,4
0,38,1,0,0,0.18760028100000001,0.142486,0.025904999999999997,533811200,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,1265,0,135,3
0,39,0,1,1,0.154979906,0.125581,0.01018,237002752,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1141,0,60,5
0,39,1,0,1,0.16196496500000002,0.129193,0.013243999999999999,238993408,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1134,0,36,5
0,39,0,0,0,0.18711265900000001,0.14168799999999998,0.026353999999999999,533676032,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,1264,0,121,5
0,39,1,1,0,0.188272461,0.142621,0.026536999999999998,537989120,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,1303,0,122,3
1,0,0,1,1,0.155325926,0.119142,0.016534,236695552,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1132,0,45,6
1,0,1,0,1,0.161192577,0.12850499999999998,0.013179,238637056,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1130,0,46,4
1,0,0,1,0,0.18879531200000002,0.14285899999999999,0.026585999999999999,537792512,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,1265,0,95,6
1,0,1,0,0,0.187659613,0.148228,0.019768999999999998,533692416,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,1262,0,68,4
1,1,0,0,0,0.18735387000000001,0.144203,0.023481999999999999,533676032,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,1263,0,80,5
1,1,1,1,0,0.180808144,0.129887,0.038934999999999997,538095616,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,822,0,82,6
1,1,0,0,1,0.162785502,0.136379,0.0068179999999999994,238731264,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1134,0,53,4
1,1,1,1,1,0.15431547200000001,0.12840799999999999,0.0067529999999999995,236920832,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,691,0,69,5
1,2,0,0,1,0.16180212100000002,0.13283300000000001,0.0099629999999999996,238628864,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1130,0,52,5
1,2,1,1,1,0.15435536600000002,0.11877699999999999,0.016059,236429312,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1132,0,43,5
1,2,0,0,0,0.18651694200000002,0.14444799999999999,0.022993,533680128,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,1261,0,113,5
1,2,1,1,0,0.18844248000000002,0.14890499999999998,0.020303999999999999,538144768,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,1292,0,82,3
1,3,0,1,0,0.18949403000000001,0.142989,0.027234999999999999,538116096,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,1269,0,125,4
1,3,1,0,0,0.187248312,0.14178199999999999,0.026384999999999999,533852160,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,818,0,101,5
1,3,0,1,1,0.155332317,0.122513,0.01324,236687360,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1132,0,47,4
1,3,1,0,1,0.16787191500000001,0.130439,0.013042,238813184,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1133,0,49,4
1,4,0,0,0,0.18749887200000001,0.15143199999999998,0.016823999999999999,533729280,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,819,0,132,4
1,4,1,1,0,0.189113847,0.14654200000000001,0.023304999999999999,538337280,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,826,0,120,5
1,4,0,1,1,0.15411047800000002,0.128133,0.0067469999999999995,236535808,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1132,0,48,4
1,4,1,0,1,0.16244746000000002,0.13653599999999999,0.0066600000000000001,239034368,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,689,0,50,6
1,5,0,1,0,0.18883675900000002,0.16283499999999998,0.0067889999999999999,538099712,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,1270,0,103,6
1,5,1,0,0,0.19912838300000002,0.142515,0.025921,533585920,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,1263,0,47,6
1,5,0,0,1,0.16191791700000002,0.12304899999999999,0.019425999999999999,238690304,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1131,0,52,3
1,5,1,1,1,0.15475262000000001,0.12842199999999998,0.0067609999999999996,236990464,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,689,0,56,5
1,6,0,1,1,0.15532918100000001,0.11993799999999999,0.016212999999999998,236687360,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1135,0,57,7
1,6,1,0,1,0.16251589900000002,0.13222999999999999,0.0099209999999999993,238706688,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1135,0,72,4
1,6,0,1,0,0.189352926,0.15356499999999998,0.01634,538361856,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,826,0,105,4
1,6,1,0,0,0.18741728900000001,0.15812499999999999,0.010099,534089728,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,817,0,115,5
1,7,0,0,1,0.16174336,0.13608000000000001,0.0066379999999999998,238665728,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1131,0,57,4
1,7,1,1,1,0.15701958900000001,0.11723699999999999,0.020070999999999999,236609536,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1132,0,34,3
1,7,0,0,0,0.18761952800000001,0.15834299999999998,0.0098989999999999998,533692416,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,1262,0,120,5
1,7,1,1,0,0.18863733600000002,0.13359299999999999,0.035853999999999997,538017792,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,823,0,68,6
1,8,0,0,1,0.161765622,0.129053,0.013224999999999999,238804992,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1135,0,48,5
1,8,1,1,1,0.14642370400000002,0.12143,0.013483,236580864,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1132,0,51,5
1,8,0,1,0,0.18794029900000001,0.155413,0.013498,537657344,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,1261,0,121,4
1,8,1,0,0,0.18758744800000002,0.13870199999999999,0.029735999999999999,533667840,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,1273,0,133,5
1,9,0,1,1,0.15446595400000002,0.128363,0.0067589999999999994,236756992,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1137,0,83,4
1,9,1,0,1,0.16306805300000002,0.13328799999999999,0.0099989999999999992,238714880,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1133,0,56,4
1,9,0,0,0,0.18676216200000001,0.14754999999999999,0.020114999999999997,533962752,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,1267,0,105,5
1,9,1,1,0,0.18973512100000001,0.14995799999999998,0.019984999999999999,538099712,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,1304,0,51,6
1,10,0,0,1,0.16268668800000002,0.13322999999999999,0.0099849999999999991,238653440,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1133,0,37,6
1,10,1,1,1,0.15480511800000002,0.131803,0.0033790000000000001,236576768,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1129,0,61,6
1,10,0,1,0,0.19853059300000001,0.136376,0.032473000000000002,537718784,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,1260,0,93,4
1,10,1,0,0,0.18715429600000003,0.157969,0.01009,533950464,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,1265,0,104,5
1,11,0,1,1,0.15439624400000002,0.109543,0.025765,236802048,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,689,0,61,4
1,11,1,0,1,0.16286104500000001,0.132767,0.0099539999999999993,238686208,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1134,0,51,3
1,11,0,0,0,0.187206604,0.15127599999999999,0.016808999999999998,533811200,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,1262,0,84,4
1,11,1,1,0,0.187308846,0.151533,0.016471,538062848,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,1298,0,145,5
1,12,0,1,0,0.18863215600000002,0.155837,0.01354,537792512,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,1262,0,125,6
1,12,1,0,0,0.18791432100000002,0.14499999999999999,0.023585999999999999,534085632,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,821,0,103,5
1,12,0,0,1,0.16209117200000001,0.132353,0.010184,238821376,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1136,0,50,4
1,12,1,1,1,0.15389260900000001,0.11772099999999999,0.016808,236838912,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1136,0,54,5
1,13,0,1,1,0.16024519400000001,0.12653699999999998,0.0099950000000000004,237047808,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,686,0,40,7
1,13,1,0,1,0.16312205400000002,0.133964,0.010050999999999999,238792704,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1136,0,67,4
