round,pair,order,variant,job,wall_seconds,user_seconds,system_seconds,peak_rss_bytes,cycles,instructions,branches,branch_misses,cache_references,cache_misses,arena_calls,arena_bytes,output_bytes,source_bytes,source_lines,source_functions,output_sha256,minor_faults,major_faults,voluntary_context_switches,involuntary_context_switches
0,9,1,0,3,0.029281268998602172,0.018002999999999998,0.011158999999999999,31682560,NA,NA,NA,NA,NA,NA,NA,NA,247896,280189,4101,1,cf0f1cc1e290dce65809b3140c6f2dc9062a9f452120988a3a869e7faab69134,5364,0,1,0
0,9,0,1,5,0.15557540399822756,0.130999,0.024346,58040320,NA,NA,NA,NA,NA,NA,NA,NA,1433848,711531,19202,64,7fe8e0e1367c4dc75afe736c0ee35e3a3755c0152301f3880ce2412132a22623,11607,0,2,2
0,9,1,0,5,0.14993533600136288,0.12553400000000001,0.024166999999999998,57888768,NA,NA,NA,NA,NA,NA,NA,NA,1433848,711531,19202,64,7fe8e0e1367c4dc75afe736c0ee35e3a3755c0152301f3880ce2412132a22623,11595,0,2,0
0,9,0,1,1,0.031591603001288604,0.027386999999999998,0.0039919999999999999,31027200,NA,NA,NA,NA,NA,NA,NA,NA,126024,51085,1029,1,d6479df97612ac41a8966333a6ef58076a32dad29a20f6bc64e0a5b65673088c,5178,0,2,1
0,9,1,0,1,0.034572200002003228,0.025676999999999998,0.0079930000000000001,30691328,NA,NA,NA,NA,NA,NA,NA,NA,126024,51085,1029,1,d6479df97612ac41a8966333a6ef58076a32dad29a20f6bc64e0a5b65673088c,5163,0,2,1
0,9,0,0,4,0.066556292000313988,0.058115,0.0082050000000000005,40722432,NA,NA,NA,NA,NA,NA,NA,NA,742032,235398,3329,64,ef3fe9f327a6ee2b8ff8e0c5cce4ce61f805f0660ce139a533f5137453c188bc,7498,0,2,3
0,9,1,1,4,0.070849822001036955,0.052735999999999998,0.015906,40775680,NA,NA,NA,NA,NA,NA,NA,NA,742032,235398,3329,64,ef3fe9f327a6ee2b8ff8e0c5cce4ce61f805f0660ce139a533f5137453c188bc,7516,0,2,1
0,9,0,1,2,0.026587863998429384,0.021759000000000001,0.0044559999999999999,30269440,NA,NA,NA,NA,NA,NA,NA,NA,106320,39898,2049,512,7b8f1ead52d1f75ea51a9518f4611f96b3105a83b8e9ff16958705114f2a13b3,5034,0,2,1
0,9,1,0,2,0.027096482001070399,0.013977999999999999,0.012948999999999999,30212096,NA,NA,NA,NA,NA,NA,NA,NA,106320,39898,2049,512,7b8f1ead52d1f75ea51a9518f4611f96b3105a83b8e9ff16958705114f2a13b3,5021,0,2,0
0,9,0,0,0,0.021844807000888977,0.011247,0.010437999999999999,24530944,NA,NA,NA,NA,NA,NA,NA,NA,2008,133,5,1,8210b4f6eac12a20575e673437437e82cfff653da437ea17992a3aed56a99207,3639,0,2,1
0,9,1,1,0,0.026367427999502979,0.016080000000000001,0.0099950000000000004,24190976,NA,NA,NA,NA,NA,NA,NA,NA,2008,133,5,1,8210b4f6eac12a20575e673437437e82cfff653da437ea17992a3aed56a99207,3632,0,2,1
0,10,0,1,0,0.019964153001637897,0.0064139999999999996,0.013417,24317952,NA,NA,NA,NA,NA,NA,NA,NA,2008,133,5,1,8210b4f6eac12a20575e673437437e82cfff653da437ea17992a3aed56a99207,3633,0,2,0
0,10,1,0,0,0.019209553000109736,0.014189999999999999,0.0048529999999999997,24678400,NA,NA,NA,NA,NA,NA,NA,NA,2008,133,5,1,8210b4f6eac12a20575e673437437e82cfff653da437ea17992a3aed56a99207,3640,0,2,0
0,10,0,1,1,0.028347177001705859,0.016059,0.012135,31010816,NA,NA,NA,NA,NA,NA,NA,NA,126024,51085,1029,1,d6479df97612ac41a8966333a6ef58076a32dad29a20f6bc64e0a5b65673088c,5177,0,2,2
0,10,1,0,1,0.027407704001234379,0.015432,0.011755,30928896,NA,NA,NA,NA,NA,NA,NA,NA,126024,51085,1029,1,d6479df97612ac41a8966333a6ef58076a32dad29a20f6bc64e0a5b65673088c,5177,0,2,3
0,10,0,1,3,0.027137968998431461,0.011455999999999999,0.015543999999999999,31682560,NA,NA,NA,NA,NA,NA,NA,NA,247896,280189,4101,1,cf0f1cc1e290dce65809b3140c6f2dc9062a9f452120988a3a869e7faab69134,5366,0,2,0
0,10,1,0,3,0.029128318001312437,0.020406000000000001,0.008487999999999999,31875072,NA,NA,NA,NA,NA,NA,NA,NA,247896,280189,4101,1,cf0f1cc1e290dce65809b3140c6f2dc9062a9f452120988a3a869e7faab69134,5362,0,2,2
0,10,0,0,5,0.14244350999797462,0.12100999999999999,0.021226999999999999,57737216,NA,NA,NA,NA,NA,NA,NA,NA,1433848,711531,19202,64,7fe8e0e1367c4dc75afe736c0ee35e3a3755c0152301f3880ce2412132a22623,11593,0,2,4
0,10,1,1,5,0.1557800690025033,0.123275,0.032299999999999995,58073088,NA,NA,NA,NA,NA,NA,NA,NA,1433848,711531,19202,64,7fe8e0e1367c4dc75afe736c0ee35e3a3755c0152301f3880ce2412132a22623,11605,0,2,2
0,10,0,0,2,0.025983895000535995,0.017353999999999998,0.008463,30064640,NA,NA,NA,NA,NA,NA,NA,NA,106320,39898,2049,512,7b8f1ead52d1f75ea51a9518f4611f96b3105a83b8e9ff16958705114f2a13b3,5041,0,2,1
0,10,1,1,2,0.024455812999804039,0.020036999999999999,0.0041389999999999995,30195712,NA,NA,NA,NA,NA,NA,NA,NA,106320,39898,2049,512,7b8f1ead52d1f75ea51a9518f4611f96b3105a83b8e9ff16958705114f2a13b3,5033,0,2,2
0,10,0,0,4,0.060166156999912346,0.035848999999999999,0.024154999999999999,40484864,NA,NA,NA,NA,NA,NA,NA,NA,742032,235398,3329,64,ef3fe9f327a6ee2b8ff8e0c5cce4ce61f805f0660ce139a533f5137453c188bc,7523,0,2,1
0,10,1,1,4,0.063972077001380967,0.055607999999999998,0.0081949999999999992,40501248,NA,NA,NA,NA,NA,NA,NA,NA,742032,235398,3329,64,ef3fe9f327a6ee2b8ff8e0c5cce4ce61f805f0660ce139a533f5137453c188bc,7519,0,2,1
0,11,0,1,2,0.02506932100004633,0.014119999999999999,0.010789,30285824,NA,NA,NA,NA,NA,NA,NA,NA,106320,39898,2049,512,7b8f1ead52d1f75ea51a9518f4611f96b3105a83b8e9ff16958705114f2a13b3,5033,0,2,1
0,11,1,0,2,0.026792329001182225,0.015809999999999998,0.010813999999999999,30326784,NA,NA,NA,NA,NA,NA,NA,NA,106320,39898,2049,512,7b8f1ead52d1f75ea51a9518f4611f96b3105a83b8e9ff16958705114f2a13b3,5034,0,2,1
0,11,0,0,0,0.022210786999494303,0.012756999999999999,0.0092960000000000004,24621056,NA,NA,NA,NA,NA,NA,NA,NA,2008,133,5,1,8210b4f6eac12a20575e673437437e82cfff653da437ea17992a3aed56a99207,3637,0,2,1
0,11,1,1,0,0.019183194999641273,0.013923,0.00513,24608768,NA,NA,NA,NA,NA,NA,NA,NA,2008,133,5,1,8210b4f6eac12a20575e673437437e82cfff653da437ea17992a3aed56a99207,3635,0,2,0
0,11,0,0,1,0.0297245980000298,0.022178,0.0073729999999999993,30797824,NA,NA,NA,NA,NA,NA,NA,NA,126024,51085,1029,1,d6479df97612ac41a8966333a6ef58076a32dad29a20f6bc64e0a5b65673088c,5177,0,2,2
0,11,1,1,1,0.032530339998629643,0.011214,0.020372999999999999,30560256,NA,NA,NA,NA,NA,NA,NA,NA,126024,51085,1029,1,d6479df97612ac41a8966333a6ef58076a32dad29a20f6bc64e0a5b65673088c,5178,0,2,2
0,11,0,1,5,0.15202945900091436,0.12322699999999999,0.028554999999999997,58195968,NA,NA,NA,NA,NA,NA,NA,NA,1433848,711531,19202,64,7fe8e0e1367c4dc75afe736c0ee35e3a3755c0152301f3880ce2412132a22623,11607,0,2,1
0,11,1,0,5,0.15311990199916181,0.123928,0.028055,57962496,NA,NA,NA,NA,NA,NA,NA,NA,1433848,711531,19202,64,7fe8e0e1367c4dc75afe736c0ee35e3a3755c0152301f3880ce2412132a22623,11605,0,2,2
0,11,0,1,4,0.06304813099995954,0.036340999999999998,0.026526999999999998,40747008,NA,NA,NA,NA,NA,NA,NA,NA,742032,235398,3329,64,ef3fe9f327a6ee2b8ff8e0c5cce4ce61f805f0660ce139a533f5137453c188bc,7515,0,2,1
0,11,1,0,4,0.069390023996675154,0.064770999999999995,0.0043499999999999997,40488960,NA,NA,NA,NA,NA,NA,NA,NA,742032,235398,3329,64,ef3fe9f327a6ee2b8ff8e0c5cce4ce61f805f0660ce139a533f5137453c188bc,7501,0,2,2
0,11,0,0,3,0.033452120998845203,0.020154999999999999,0.01315,31674368,NA,NA,NA,NA,NA,NA,NA,NA,247896,280189,4101,1,cf0f1cc1e290dce65809b3140c6f2dc9062a9f452120988a3a869e7faab69134,5346,0,1,3
0,11,1,1,3,0.033272366999881342,0.026328999999999998,0.0067819999999999998,31617024,NA,NA,NA,NA,NA,NA,NA,NA,247896,280189,4101,1,cf0f1cc1e290dce65809b3140c6f2dc9062a9f452120988a3a869e7faab69134,5366,0,2,1
1,0,0,1,0,0.028625674000068102,0.016351999999999998,0.0088159999999999992,24715264,NA,NA,NA,NA,NA,NA,NA,NA,2008,133,5,1,8210b4f6eac12a20575e673437437e82cfff653da437ea17992a3aed56a99207,3636,0,2,1
1,0,1,0,0,0.028025685001921374,0.016843999999999998,0.011028,24522752,NA,NA,NA,NA,NA,NA,NA,NA,2008,133,5,1,8210b4f6eac12a20575e673437437e82cfff653da437ea17992a3aed56a99207,3635,0,2,1
1,0,0,0,5,0.14587281599960988,0.12573899999999999,0.019944999999999997,57876480,NA,NA,NA,NA,NA,NA,NA,NA,1433848,711531,19202,64,7fe8e0e1367c4dc75afe736c0ee35e3a3755c0152301f3880ce2412132a22623,11590,0,2,2
1,0,1,1,5,0.15598343599776854,0.12615099999999999,0.029495,58023936,NA,NA,NA,NA,NA,NA,NA,NA,1433848,711531,19202,64,7fe8e0e1367c4dc75afe736c0ee35e3a3755c0152301f3880ce2412132a22623,11609,0,2,3
1,0,0,0,1,0.035795231000520289,0.017802999999999999,0.017804,30728192,NA,NA,NA,NA,NA,NA,NA,NA,126024,51085,1029,1,d6479df97612ac41a8966333a6ef58076a32dad29a20f6bc64e0a5b65673088c,5159,0,2,1
1,0,1,1,1,0.029935250000562519,0.012778999999999999,0.016974,30904320,NA,NA,NA,NA,NA,NA,NA,NA,126024,51085,1029,1,d6479df97612ac41a8966333a6ef58076a32dad29a20f6bc64e0a5b65673088c,5174,0,2,1
1,0,0,1,4,0.067901832000643481,0.054716999999999995,0.013002,40640512,NA,NA,NA,NA,NA,NA,NA,NA,742032,235398,3329,64,ef3fe9f327a6ee2b8ff8e0c5cce4ce61f805f0660ce139a533f5137453c188bc,7515,0,2,3
1,0,1,0,4,0.068069835997448536,0.050997999999999995,0.016864000000000001,40849408,NA,NA,NA,NA,NA,NA,NA,NA,742032,235398,3329,64,ef3fe9f327a6ee2b8ff8e0c5cce4ce61f805f0660ce139a533f5137453c188bc,7501,0,2,1
1,0,0,0,3,0.036167589001706801,0.027800999999999999,0.0081669999999999989,31789056,NA,NA,NA,NA,NA,NA,NA,NA,247896,280189,4101,1,cf0f1cc1e290dce65809b3140c6f2dc9062a9f452120988a3a869e7faab69134,5366,0,2,2
1,0,1,1,3,0.031251346001226921,0.022821999999999999,0.0082509999999999997,32092160,NA,NA,NA,NA,NA,NA,NA,NA,247896,280189,4101,1,cf0f1cc1e290dce65809b3140c6f2dc9062a9f452120988a3a869e7faab69134,5363,0,2,1
1,0,0,0,2,0.027498736999405082,0.023511999999999998,0.0038319999999999999,30261248,NA,NA,NA,NA,NA,NA,NA,NA,106320,39898,2049,512,7b8f1ead52d1f75ea51a9518f4611f96b3105a83b8e9ff16958705114f2a13b3,5021,0,2,1
1,0,1,1,2,0.025244496002414962,0.017096,0.0079709999999999989,30351360,NA,NA,NA,NA,NA,NA,NA,NA,106320,39898,2049,512,7b8f1ead52d1f75ea51a9518f4611f96b3105a83b8e9ff16958705114f2a13b3,5037,0,2,1
1,1,0,0,0,0.017650909001531545,0.0085299999999999994,0.0089949999999999995,24309760,NA,NA,NA,NA,NA,NA,NA,NA,2008,133,5,1,8210b4f6eac12a20575e673437437e82cfff653da437ea17992a3aed56a99207,3640,0,2,0
1,1,1,1,0,0.016543049998290371,0.012251,0.0040869999999999995,24784896,NA,NA,NA,NA,NA,NA,NA,NA,2008,133,5,1,8210b4f6eac12a20575e673437437e82cfff653da437ea17992a3aed56a99207,3636,0,2,1
1,1,0,1,1,0.026849699999729637,0.022772999999999998,0.0039150000000000001,30617600,NA,NA,NA,NA,NA,NA,NA,NA,126024,51085,1029,1,d6479df97612ac41a8966333a6ef58076a32dad29a20f6bc64e0a5b65673088c,5174,0,2,2
1,1,1,0,1,0.028333722002571449,0.019758999999999999,0.0083809999999999996,30810112,NA,NA,NA,NA,NA,NA,NA,NA,126024,51085,1029,1,d6479df97612ac41a8966333a6ef58076a32dad29a20f6bc64e0a5b65673088c,5174,0,2,2
1,1,0,1,5,0.29503606800062698,0.17584900000000001,0.118881,57802752,NA,NA,NA,NA,NA,NA,NA,NA,1433848,711531,19202,64,7fe8e0e1367c4dc75afe736c0ee35e3a3755c0152301f3880ce2412132a22623,11608,0,2,3
1,1,1,0,5,0.15650659599850769,0.116145,0.040154999999999996,57954304,NA,NA,NA,NA,NA,NA,NA,NA,1433848,711531,19202,64,7fe8e0e1367c4dc75afe736c0ee35e3a3755c0152301f3880ce2412132a22623,11608,0,2,2
1,1,0,1,2,0.029240529001981486,0.020191999999999998,0.0088609999999999991,30384128,NA,NA,NA,NA,NA,NA,NA,NA,106320,39898,2049,512,7b8f1ead52d1f75ea51a9518f4611f96b3105a83b8e9ff16958705114f2a13b3,5037,0,2,1
1,1,1,0,2,0.028261475999897812,0.016343,0.01175,30560256,NA,NA,NA,NA,NA,NA,NA,NA,106320,39898,2049,512,7b8f1ead52d1f75ea51a9518f4611f96b3105a83b8e9ff16958705114f2a13b3,5037,0,2,1
1,1,0,1,3,0.030120005998469424,0.021183999999999998,0.0087569999999999992,32075776,NA,NA,NA,NA,NA,NA,NA,NA,247896,280189,4101,1,cf0f1cc1e290dce65809b3140c6f2dc9062a9f452120988a3a869e7faab69134,5365,0,2,1
1,1,1,0,3,0.029046873001789209,0.02496,0.0039379999999999997,31944704,NA,NA,NA,NA,NA,NA,NA,NA,247896,280189,4101,1,cf0f1cc1e290dce65809b3140c6f2dc9062a9f452120988a3a869e7faab69134,5349,0,2,0
1,1,0,0,4,0.064813463999598753,0.053723,0.010884,40615936,NA,NA,NA,NA,NA,NA,NA,NA,742032,235398,3329,64,ef3fe9f327a6ee2b8ff8e0c5cce4ce61f805f0660ce139a533f5137453c188bc,7500,0,2,3
1,1,1,1,4,0.067993470001965761,0.054144999999999999,0.013630999999999999,40652800,NA,NA,NA,NA,NA,NA,NA,NA,742032,235398,3329,64,ef3fe9f327a6ee2b8ff8e0c5cce4ce61f805f0660ce139a533f5137453c188bc,7518,0,2,1
1,2,0,1,3,0.030132022002362646,0.021149999999999999,0.0083219999999999995,31588352,NA,NA,NA,NA,NA,NA,NA,NA,247896,280189,4101,1,cf0f1cc1e290dce65809b3140c6f2dc9062a9f452120988a3a869e7faab69134,5362,0,2,1
1,2,1,0,3,0.039251539998076623,0.02589,0.012690999999999999,31993856,NA,NA,NA,NA,NA,NA,NA,NA,247896,280189,4101,1,cf0f1cc1e290dce65809b3140c6f2dc9062a9f452120988a3a869e7faab69134,5345,0,1,1
1,2,0,1,2,0.025361571999383159,0.012933999999999999,0.012265999999999999,30507008,NA,NA,NA,NA,NA,NA,NA,NA,106320,39898,2049,512,7b8f1ead52d1f75ea51a9518f4611f96b3105a83b8e9ff16958705114f2a13b3,5036,0,2,2
1,2,1,0,2,0.039553782000439242,0.016871999999999998,0.018735999999999999,30179328,NA,NA,NA,NA,NA,NA,NA,NA,106320,39898,2049,512,7b8f1ead52d1f75ea51a9518f4611f96b3105a83b8e9ff16958705114f2a13b3,5024,0,1,1
1,2,0,1,1,0.14713376500003505,0.027493,0.11845899999999999,31125504,NA,NA,NA,NA,NA,NA,NA,NA,126024,51085,1029,1,d6479df97612ac41a8966333a6ef58076a32dad29a20f6bc64e0a5b65673088c,5175,0,2,2
1,2,1,0,1,0.034183543000835925,0.016694999999999998,0.017152999999999998,30978048,NA,NA,NA,NA,NA,NA,NA,NA,126024,51085,1029,1,d6479df97612ac41a8966333a6ef58076a32dad29a20f6bc64e0a5b65673088c,5160,0,2,2
1,2,0,1,4,0.069394489997648634,0.048686,0.020527999999999998,40914944,NA,NA,NA,NA,NA,NA,NA,NA,742032,235398,3329,64,ef3fe9f327a6ee2b8ff8e0c5cce4ce61f805f0660ce139a533f5137453c188bc,7518,0,2,1
1,2,1,0,4,0.066634192000492476,0.054663999999999997,0.011811,40624128,NA,NA,NA,NA,NA,NA,NA,NA,742032,235398,3329,64,ef3fe9f327a6ee2b8ff8e0c5cce4ce61f805f0660ce139a533f5137453c188bc,7501,0,2,2
1,2,0,0,5,0.16414181999789434,0.13462499999999999,0.029335999999999997,58105856,NA,NA,NA,NA,NA,NA,NA,NA,1433848,711531,19202,64,7fe8e0e1367c4dc75afe736c0ee35e3a3755c0152301f3880ce2412132a22623,11592,0,2,2
1,2,1,1,5,0.29832678300226689,0.25379499999999999,0.040989999999999999,58040320,NA,NA,NA,NA,NA,NA,NA,NA,1433848,711531,19202,64,7fe8e0e1367c4dc75afe736c0ee35e3a3755c0152301f3880ce2412132a22623,11608,0,1,5
1,2,0,1,0,0.02351138400263153,0.01525,0.0079600000000000001,24227840,NA,NA,NA,NA,NA,NA,NA,NA,2008,133,5,1,8210b4f6eac12a20575e673437437e82cfff653da437ea17992a3aed56a99207,3634,0,2,2
1,2,1,0,0,0.029311458001757273,0.017225999999999998,0.011875,24793088,NA,NA,NA,NA,NA,NA,NA,NA,2008,133,5,1,8210b4f6eac12a20575e673437437e82cfff653da437ea17992a3aed56a99207,3637,0,2,1
1,3,0,0,1,0.030390193998755421,0.022117999999999999,0.008121999999999999,30797824,NA,NA,NA,NA,NA,NA,NA,NA,126024,51085,1029,1,d6479df97612ac41a8966333a6ef58076a32dad29a20f6bc64e0a5b65673088c,5179,0,2,0
1,3,1,1,1,0.034190582999144681,0.024319999999999998,0.0097019999999999988,30806016,NA,NA,NA,NA,NA,NA,NA,NA,126024,51085,1029,1,d6479df97612ac41a8966333a6ef58076a32dad29a20f6bc64e0a5b65673088c,5177,0,2,1
1,3,0,0,4,0.06515066899737576,0.058013999999999996,0.0068100000000000001,40677376,NA,NA,NA,NA,NA,NA,NA,NA,742032,235398,3329,64,ef3fe9f327a6ee2b8ff8e0c5cce4ce61f805f0660ce139a533f5137453c188bc,7521,0,2,1
1,3,1,1,4,0.23801701300180866,0.10143999999999999,0.13511499999999999,40665088,NA,NA,NA,NA,NA,NA,NA,NA,742032,235398,3329,64,ef3fe9f327a6ee2b8ff8e0c5cce4ce61f805f0660ce139a533f5137453c188bc,7513,0,2,4
1,3,0,0,2,0.035989500000141561,0.019182999999999999,0.015893999999999998,30179328,NA,NA,NA,NA,NA,NA,NA,NA,106320,39898,2049,512,7b8f1ead52d1f75ea51a9518f4611f96b3105a83b8e9ff16958705114f2a13b3,5040,0,2,1
1,3,1,1,2,0.02680390200112015,0.014834,0.011705,30429184,NA,NA,NA,NA,NA,NA,NA,NA,106320,39898,2049,512,7b8f1ead52d1f75ea51a9518f4611f96b3105a83b8e9ff16958705114f2a13b3,5038,0,2,1
1,3,0,1,5,0.18827242599945748,0.12772700000000001,0.060336999999999995,58028032,NA,NA,NA,NA,NA,NA,NA,NA,1433848,711531,19202,64,7fe8e0e1367c4dc75afe736c0ee35e3a3755c0152301f3880ce2412132a22623,11607,0,2,2
1,3,1,0,5,0.13813661300082458,0.129666,0.0082760000000000004,57802752,NA,NA,NA,NA,NA,NA,NA,NA,1433848,711531,19202,64,7fe8e0e1367c4dc75afe736c0ee35e3a3755c0152301f3880ce2412132a22623,11592,0,2,2
1,3,0,0,3,0.031396090002090205,0.023642,0.007574,31649792,NA,NA,NA,NA,NA,NA,NA,NA,247896,280189,4101,1,cf0f1cc1e290dce65809b3140c6f2dc9062a9f452120988a3a869e7faab69134,5347,0,2,1
1,3,1,1,3,0.037396071998955449,0.020941999999999999,0.016265999999999999,31617024,NA,NA,NA,NA,NA,NA,NA,NA,247896,280189,4101,1,cf0f1cc1e290dce65809b3140c6f2dc9062a9f452120988a3a869e7faab69134,5362,0,2,0
1,3,0,0,0,0.018028104001132306,0.013307999999999999,0.0045899999999999995,24408064,NA,NA,NA,NA,NA,NA,NA,NA,2008,133,5,1,8210b4f6eac12a20575e673437437e82cfff653da437ea17992a3aed56a99207,3621,0,2,0
1,3,1,1,0,0.019982578000053763,0.015250999999999999,0.0045839999999999995,24551424,NA,NA,NA,NA,NA,NA,NA,NA,2008,133,5,1,8210b4f6eac12a20575e673437437e82cfff653da437ea17992a3aed56a99207,3638,0,2,1
1,4,0,0,3,0.028900164998049149,0.02444,0.004254,31707136,NA,NA,NA,NA,NA,NA,NA,NA,247896,280189,4101,1,cf0f1cc1e290dce65809b3140c6f2dc9062a9f452120988a3a869e7faab69134,5363,0,2,2
1,4,1,1,3,0.027273169998807134,0.019404999999999999,0.0077299999999999999,31674368,NA,NA,NA,NA,NA,NA,NA,NA,247896,280189,4101,1,cf0f1cc1e290dce65809b3140c6f2dc9062a9f452120988a3a869e7faab69134,5359,0,2,1
1,4,0,0,1,0.18024664000040502,0.026272999999999998,0.152919,30793728,NA,NA,NA,NA,NA,NA,NA,NA,126024,51085,1029,1,d6479df97612ac41a8966333a6ef58076a32dad29a20f6bc64e0a5b65673088c,5175,0,2,4
1,4,1,1,1,0.042650665996916359,0.02869,0.013271,30961664,NA,NA,NA,NA,NA,NA,NA,NA,126024,51085,1029,1,d6479df97612ac41a8966333a6ef58076a32dad29a20f6bc64e0a5b65673088c,5177,0,2,1
1,4,0,0,4,0.097800545998325106,0.054812,0.042623999999999995,40493056,NA,NA,NA,NA,NA,NA,NA,NA,742032,235398,3329,64,ef3fe9f327a6ee2b8ff8e0c5cce4ce61f805f0660ce139a533f5137453c188bc,7499,0,2,1
1,4,1,1,4,0.062829905000398867,0.057928,0.004365,40779776,NA,NA,NA,NA,NA,NA,NA,NA,742032,235398,3329,64,ef3fe9f327a6ee2b8ff8e0c5cce4ce61f805f0660ce139a533f5137453c188bc,7521,0,2,2
1,4,0,1,5,0.15136308100045426,0.106765,0.044400999999999996,58290176,NA,NA,NA,NA,NA,NA,NA,NA,1433848,711531,19202,64,7fe8e0e1367c4dc75afe736c0ee35e3a3755c0152301f3880ce2412132a22623,11608,0,2,2
1,4,1,0,5,0.14984648400059086,0.120448,0.029274999999999999,57835520,NA,NA,NA,NA,NA,NA,NA,NA,1433848,711531,19202,64,7fe8e0e1367c4dc75afe736c0ee35e3a3755c0152301f3880ce2412132a22623,11595,0,1,1
1,4,0,0,0,0.017650611996941734,0.013129999999999999,0.0043809999999999995,24276992,NA,NA,NA,NA,NA,NA,NA,NA,2008,133,5,1,8210b4f6eac12a20575e673437437e82cfff653da437ea17992a3aed56a99207,3622,0,2,0
1,4,1,1,0,0.017697012997814454,0.012863999999999999,0.004261,24670208,NA,NA,NA,NA,NA,NA,NA,NA,2008,133,5,1,8210b4f6eac12a20575e673437437e82cfff653da437ea17992a3aed56a99207,3636,0,2,2
1,4,0,1,2,0.025780181000300217,0.021138999999999998,0.0043819999999999996,30351360,NA,NA,NA,NA,NA,NA,NA,NA,106320,39898,2049,512,7b8f1ead52d1f75ea51a9518f4611f96b3105a83b8e9ff16958705114f2a13b3,5037,0,2,2
1,4,1,0,2,0.023023321999062318,0.011408,0.011408,30097408,NA,NA,NA,NA,NA,NA,NA,NA,106320,39898,2049,512,7b8f1ead52d1f75ea51a9518f4611f96b3105a83b8e9ff16958705114f2a13b3,5022,0,2,0
1,5,0,1,3,0.026591511999868089,0.015066,0.011384,31617024,NA,NA,NA,NA,NA,NA,NA,NA,247896,280189,4101,1,cf0f1cc1e290dce65809b3140c6f2dc9062a9f452120988a3a869e7faab69134,5366,0,2,1
1,5,1,0,3,0.11669109799913713,0.058303000000000001,0.057329999999999999,31887360,NA,NA,NA,NA,NA,NA,NA,NA,247896,280189,4101,1,cf0f1cc1e290dce65809b3140c6f2dc9062a9f452120988a3a869e7faab69134,5365,0,2,2
1,5,0,0,5,0.25322097299795132,0.132824,0.11871599999999999,57671680,NA,NA,NA,NA,NA,NA,NA,NA,1433848,711531,19202,64,7fe8e0e1367c4dc75afe736c0ee35e3a3755c0152301f3880ce2412132a22623,11592,0,2,10
1,5,1,1,5,0.15078425799947581,0.123667,0.026497999999999997,57901056,NA,NA,NA,NA,NA,NA,NA,NA,1433848,711531,19202,64,7fe8e0e1367c4dc75afe736c0ee35e3a3755c0152301f3880ce2412132a22623,11604,0,2,4
1,5,0,0,2,0.025305316998128546,0.014298,0.01081,30433280,NA,NA,NA,NA,NA,NA,NA,NA,106320,39898,2049,512,7b8f1ead52d1f75ea51a9518f4611f96b3105a83b8e9ff16958705114f2a13b3,5033,0,2,2
1,5,1,1,2,0.024607569997897372,0.020364999999999998,0.004071,30195712,NA,NA,NA,NA,NA,NA,NA,NA,106320,39898,2049,512,7b8f1ead52d1f75ea51a9518f4611f96b3105a83b8e9ff16958705114f2a13b3,5038,0,2,1
1,5,0,1,4,0.060640932999376673,0.048568,0.011913,40542208,NA,NA,NA,NA,NA,NA,NA,NA,742032,235398,3329,64,ef3fe9f327a6ee2b8ff8e0c5cce4ce61f805f0660ce139a533f5137453c188bc,7515,0,2,2
1,5,1,0,4,0.06139471999995294,0.052852999999999997,0.0074469999999999996,40583168,NA,NA,NA,NA,NA,NA,NA,NA,742032,235398,3329,64,ef3fe9f327a6ee2b8ff8e0c5cce4ce61f805f0660ce139a533f5137453c188bc,7517,0,1,8
1,5,0,1,0,0.020639294001739472,0.015806999999999998,0.0047239999999999999,24358912,NA,NA,NA,NA,NA,NA,NA,NA,2008,133,5,1,8210b4f6eac12a20575e673437437e82cfff653da437ea17992a3aed56a99207,3637,0,1,1
1,5,1,0,0,0.072750325998640619,0.048207,0.020211,24326144,NA,NA,NA,NA,NA,NA,NA,NA,2008,133,5,1,8210b4f6eac12a20575e673437437e82cfff653da437ea17992a3aed56a99207,3641,0,1,2
1,5,0,1,1,0.088781225997081492,0.024138999999999997,0.064279000000000003,30887936,NA,NA,NA,NA,NA,NA,NA,NA,126024,51085,1029,1,d6479df97612ac41a8966333a6ef58076a32dad29a20f6bc64e0a5b65673088c,5174,0,2,1
1,5,1,0,1,0.030855658002110431,0.019633999999999999,0.011002999999999999,30711808,NA,NA,NA,NA,NA,NA,NA,NA,126024,51085,1029,1,d6479df97612ac41a8966333a6ef58076a32dad29a20f6bc64e0a5b65673088c,5162,0,2,2
1,6,0,0,0,0.017408215000614291,0.012858,0.0043949999999999996,24326144,NA,NA,NA,NA,NA,NA,NA,NA,2008,133,5,1,8210b4f6eac12a20575e673437437e82cfff653da437ea17992a3aed56a99207,3622,0,2,1
1,6,1,1,0,0.016477810000651516,0.012265999999999999,0.0040689999999999997,24608768,NA,NA,NA,NA,NA,NA,NA,NA,2008,133,5,1,8210b4f6eac12a20575e673437437e82cfff653da437ea17992a3aed56a99207,3634,0,2,0
1,6,0,0,1,0.026508385999477468,0.022012999999999998,0.0043689999999999996,30801920,NA,NA,NA,NA,NA,NA,NA,NA,126024,51085,1029,1,d6479df97612ac41a8966333a6ef58076a32dad29a20f6bc64e0a5b65673088c,5177,0,2,1
