round,pair,order,variant,job,wall_seconds,user_seconds,system_seconds,peak_rss_bytes,cycles,instructions,branches,branch_misses,cache_references,cache_misses,arena_calls,arena_bytes,output_bytes,source_bytes,source_lines,source_functions,output_sha256,minor_faults,major_faults,voluntary_context_switches,involuntary_context_switches
0,26,0,1,1,0.15989704100000002,0.124417,0.016375999999999998,236539904,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1131,0,62,5
0,26,1,0,1,0.16111092700000001,0.128972,0.012896999999999999,239173632,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,693,0,57,4
0,27,0,1,0,0.18811777900000001,0.14574199999999998,0.023192999999999998,538214400,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,825,0,131,4
0,27,1,0,0,0.186817333,0.13735799999999998,0.030165999999999998,533745664,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,1262,0,114,4
0,27,0,0,1,0.16195453800000001,0.12284299999999999,0.019393000000000001,238579712,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1131,0,44,6
0,27,1,1,1,0.15895209000000002,0.12368499999999999,0.016265999999999999,237084672,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,693,0,58,3
0,28,0,1,1,0.15977066500000001,0.13390199999999999,0.0066959999999999997,236929024,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,691,0,39,4
0,28,1,0,1,0.16095438300000001,0.12543599999999999,0.016500000000000001,238944256,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,690,0,71,5
0,28,0,1,0,0.18765538200000001,0.14840599999999998,0.020237999999999999,537915392,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,1266,0,91,3
0,28,1,0,0,0.186922951,0.15085999999999999,0.01677,533598208,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,1261,0,112,4
0,29,0,0,1,0.16181008600000002,0.13297599999999998,0.0097310000000000001,238604288,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1130,0,59,6
0,29,1,1,1,0.15971848800000002,0.126858,0.013346999999999999,236711936,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1134,0,48,4
0,29,0,0,0,0.187221941,0.14788399999999999,0.020167999999999998,533676032,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,1261,0,119,4
0,29,1,1,0,0.18878915800000001,0.15276499999999998,0.016978999999999998,537767936,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,1302,0,113,4
0,30,0,1,1,0.16025614400000002,0.123957,0.016752,236515328,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1128,0,44,5
0,30,1,0,1,0.161525364,0.13217999999999999,0.0099119999999999989,238727168,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1134,0,40,5
0,30,0,0,0,0.18638631600000002,0.13708099999999998,0.030098999999999997,533762048,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,1262,0,132,5
0,30,1,1,0,0.18866437300000002,0.14915999999999999,0.020337999999999998,538320896,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,823,0,79,5
0,31,0,1,0,0.189422745,0.14640699999999998,0.023840999999999998,538087424,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,821,0,121,5
0,31,1,0,0,0.18557072800000002,0.14938399999999999,0.016971999999999998,533622784,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,1272,0,117,4
0,31,0,0,1,0.162489299,0.13580300000000001,0.0067889999999999999,238886912,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1135,0,43,6
0,31,1,1,1,0.16047352100000001,0.13087299999999999,0.010062,236867584,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1133,0,54,5
0,32,0,0,1,0.16166320000000001,0.12901699999999999,0.013231999999999999,238718976,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1134,0,31,3
0,32,1,1,1,0.15959364300000001,0.13012699999999999,0.010005999999999999,236908544,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,691,0,42,5
0,32,0,1,0,0.18881546600000002,0.143488,0.026095999999999998,537968640,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,1267,0,134,5
0,32,1,0,0,0.18716291000000002,0.15457599999999999,0.013444999999999999,533762048,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,1264,0,138,6
0,33,0,1,1,0.152844216,0.13425799999999999,0.0066959999999999997,236638208,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1150,0,49,6
0,33,1,0,1,0.161872294,0.135938,0.0066299999999999996,238960640,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,682,0,49,4
0,33,0,0,0,0.186658876,0.160913,0.0067019999999999996,533626880,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,1259,0,123,4
0,33,1,1,0,0.18921806100000002,0.14676799999999998,0.023362999999999998,537706496,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,1260,0,107,4
0,34,0,1,0,0.18795687800000002,0.14862799999999998,0.02027,538177536,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,823,0,129,5
0,34,1,0,0,0.186375185,0.14702899999999999,0.020052999999999998,533762048,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,1264,0,95,4
0,34,0,0,1,0.16208930900000001,0.13918700000000001,0.0033149999999999998,238882816,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,690,0,50,5
0,34,1,1,1,0.159825088,0.127245,0.013378999999999999,236601344,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1131,0,61,4
0,35,0,0,0,0.18684629700000002,0.151119,0.016428999999999999,534089728,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,820,0,127,5
0,35,1,1,0,0.19040231000000002,0.136966,0.033412999999999998,538079232,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,823,0,96,5
0,35,0,1,1,0.15991179900000002,0.13399,0.0066929999999999993,236785664,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1134,0,67,3
0,35,1,0,1,0.16103609700000002,0.13511999999999999,0.0067519999999999993,238759936,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1130,0,32,3
0,36,0,0,0,0.18617344600000002,0.133718,0.033397999999999997,533618688,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,1261,0,134,5
0,36,1,1,0,0.18884182600000002,0.136406,0.033288999999999999,537837568,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,1263,0,137,4
0,36,0,1,1,0.15990795300000002,0.137129,0.0033469999999999997,236957696,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,689,0,45,5
0,36,1,0,1,0.160837433,0.12841,0.013510999999999999,238780416,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1156,0,66,3
0,37,0,0,1,0.16289235400000002,0.12667300000000001,0.016233000000000001,238620672,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1132,0,49,6
0,37,1,1,1,0.16145305700000001,0.131989,0.009892999999999999,236425216,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1129,0,50,5
0,37,0,1,0,0.19961410000000002,0.14994499999999999,0.019994999999999999,537800704,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,1261,0,106,4
0,37,1,0,0,0.18630580500000002,0.14041299999999998,0.026744,533803008,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,1266,0,98,6
0,38,0,0,1,0.16195691200000001,0.12937899999999999,0.012934999999999999,238952448,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1136,0,54,4
0,38,1,1,1,0.15928579700000001,0.13019799999999998,0.010015,236834816,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1145,0,69,4
0,38,0,1,0,0.18896066,0.133579,0.035832999999999997,537882624,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,1264,0,100,5
0,38,1,0,0,0.186252374,0.15023499999999998,0.016687,533639168,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,1262,0,69,6
0,39,0,1,1,0.15983318300000002,0.12693299999999999,0.013725999999999999,236855296,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,688,0,64,4
0,39,1,0,1,0.16252736800000001,0.129831,0.012980999999999999,238899200,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1134,0,45,4
0,39,0,0,0,0.187218204,0.14460999999999999,0.023549,533331968,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,1259,0,119,5
0,39,1,1,0,0.18993457400000002,0.15745000000000001,0.013401999999999999,537993216,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,1265,0,117,5
1,0,0,1,1,0.15985959100000002,0.14013299999999998,0,236957696,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,691,0,49,4
1,0,1,0,1,0.16095427300000001,0.135156,0.0067529999999999995,238948352,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,689,0,58,5
1,0,0,1,0,0.18821522100000002,0.14639199999999999,0.022776999999999999,537886720,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,1265,0,116,4
1,0,1,0,0,0.18573963200000002,0.14322499999999999,0.023314999999999999,534106112,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,823,0,103,4
1,1,0,0,0,0.185607827,0.14038,0.026112,533794816,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,817,0,107,5
1,1,1,1,0,0.18756582500000002,0.14819299999999999,0.020212000000000001,538025984,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,1300,0,84,5
1,1,0,0,1,0.161729966,0.132633,0.0099389999999999999,238505984,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1128,0,63,5
1,1,1,1,1,0.16013617100000002,0.13398199999999999,0.0066990000000000001,236769280,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1134,0,45,5
1,2,0,0,1,0.161573362,0.13907999999999998,0.003392,239017984,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,688,0,54,6
1,2,1,1,1,0.16050389800000001,0.13093199999999999,0.010071,236675072,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1135,0,47,3
1,2,0,0,0,0.18543797000000001,0.14633299999999999,0.019938999999999998,533737472,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,1263,0,55,6
1,2,1,1,0,0.18859885000000001,0.145653,0.023708999999999997,538017792,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,1265,0,93,6
1,3,0,1,0,0.187726105,0.12660399999999999,0.042186999999999995,537972736,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,1264,0,114,4
1,3,1,0,0,0.18662914900000002,0.13405,0.033517999999999999,533807104,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,1261,0,129,5
1,3,0,1,1,0.15967087800000002,0.13380699999999998,0.0066879999999999995,236838912,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,682,0,66,3
1,3,1,0,1,0.15346464900000001,0.13836799999999999,0.0033699999999999997,239104000,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,691,0,70,6
1,4,0,0,0,0.18681688200000002,0.144118,0.023456999999999999,533680128,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,1262,0,116,4
1,4,1,1,0,0.18888892500000001,0.14041299999999998,0.029384999999999998,538071040,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,821,0,126,5
1,4,0,1,1,0.15926504600000002,0.12645899999999999,0.013311,236437504,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1129,0,53,2
1,4,1,0,1,0.16141784200000001,0.13239599999999999,0.0099270000000000001,239116288,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,694,0,60,5
1,5,0,1,0,0.188100766,0.14524599999999999,0.023616999999999999,538169344,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,1298,0,143,5
1,5,1,0,0,0.18635595000000002,0.13714499999999999,0.030116999999999998,533839872,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,1266,0,112,5
1,5,0,0,1,0.16111968300000001,0.13198299999999999,0.010152,238723072,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1131,0,57,5
1,5,1,1,1,0.160470797,0.12754799999999999,0.013415999999999999,236683264,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1131,0,64,3
1,6,0,1,1,0.15891846900000001,0.126633,0.013323999999999999,236814336,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,688,0,57,4
1,6,1,0,1,0.16107793400000001,0.12251799999999999,0.019318999999999999,238862336,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1148,0,69,5
1,6,0,1,0,0.18847972700000001,0.13907,0.030511,537829376,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,1267,0,107,3
1,6,1,0,0,0.18609118200000002,0.13358300000000001,0.033398999999999998,534011904,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,821,0,101,5
1,7,0,0,1,0.154729429,0.12708800000000001,0.016282999999999999,238653440,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1132,0,63,5
1,7,1,1,1,0.15877586100000002,0.133101,0.0066559999999999996,236552192,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1130,0,55,4
1,7,0,0,0,0.18566259000000002,0.147035,0.019595999999999999,533876736,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,820,0,109,4
1,7,1,1,0,0.18802148800000001,0.14843399999999998,0.020233999999999999,537948160,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,1266,0,102,5
1,8,0,0,1,0.16106398800000002,0.137989,0.0033639999999999998,238989312,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,691,0,48,6
1,8,1,1,1,0.15932404800000002,0.12344899999999999,0.016246999999999998,236843008,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1136,0,47,4
1,8,0,1,0,0.18779167800000002,0.13161100000000001,0.037116999999999997,537673728,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,1259,0,104,5
1,8,1,0,0,0.18621728800000001,0.14699699999999999,0.020042000000000001,533909504,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,818,0,125,5
1,9,0,1,1,0.16059346600000002,0.13071099999999999,0.010055,236994560,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1165,0,52,4
1,9,1,0,1,0.16077184,0.13506699999999999,0.0067539999999999996,239206400,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,691,0,54,4
1,9,0,0,0,0.18556435500000001,0.13639499999999999,0.029944999999999999,534024192,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,822,0,120,5
1,9,1,1,0,0.19125120000000001,0.13406499999999999,0.035979999999999998,538238976,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,824,0,107,5
1,10,0,0,1,0.17174972000000002,0.138989,0.0033899999999999998,238772224,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1132,0,54,4
1,10,1,1,1,0.16532634400000001,0.137215,0.0033439999999999998,236695552,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1135,0,41,4
1,10,0,1,0,0.19329364700000001,0.14254899999999998,0.026526999999999998,537878528,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,1264,0,81,4
1,10,1,0,0,0.192092386,0.14735099999999998,0.020094999999999998,533663744,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,1263,0,129,5
1,11,0,1,1,0.165247687,0.12750999999999998,0.013077999999999999,237064192,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,692,0,48,4
1,11,1,0,1,0.161901927,0.132663,0.0099499999999999988,238686208,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1132,0,70,5
1,11,0,0,0,0.20697560400000001,0.14021799999999998,0.026714999999999999,533733376,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,1263,0,111,6
1,11,1,1,0,0.19293631800000002,0.14129800000000001,0.026904999999999998,538189824,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,822,0,119,5
1,12,0,1,0,0.18928118900000002,0.150391,0.019625,537985024,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,1268,0,120,4
1,12,1,0,0,0.186030048,0.147012,0.020048999999999997,533979136,NA,NA,NA,NA,NA,NA,NA,NA,4070760,185768,16390,16384,4aa0872e25120bbac74407a0c0eed1da4ca15e7e5c6ab4015b2ea4c4abf2a53b,819,0,124,5
1,12,0,0,1,0.16141256200000001,0.126222,0.016181999999999998,238800896,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,1135,0,55,7
1,12,1,1,1,0.15986394900000001,0.127191,0.013389999999999999,236879872,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,689,0,63,5
1,13,0,1,1,0.15998947500000002,0.13039999999999999,0.010036,236965888,NA,NA,NA,NA,NA,NA,NA,NA,2163832,953001,8193,8192,264e3ed88f111daa0e0ba34790d37d301075fc1bdc04f14fa580119f59edda66,691,0,50,3
